version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,100,3,1,EXECUTE,published_after_gate_recheck,19.303475972265005,4.357950761914253,100.0814719661698,18.577140120126465
global,related_same,100,4,0,REVOKE,context_version_changed_at_publish,16.89989911392331,6.036658771336079,100.0814719661698,18.577140120126465
global,related_same,100,5,0,REVOKE,context_version_changed_at_publish,18.0095499381423,6.3477917574346066,100.0814719661698,18.577140120126465
global,related_same,100,6,1,EXECUTE,published_after_gate_recheck,14.76641884073615,4.289973992854357,100.0814719661698,18.577140120126465
global,related_same,100,7,1,EXECUTE,published_after_gate_recheck,20.38727840408683,4.2269062250852585,100.0814719661698,18.577140120126465
global,related_same,100,8,1,EXECUTE,published_after_gate_recheck,18.71242793276906,4.2410120368003845,100.0814719661698,18.577140120126465
global,related_same,100,9,0,REVOKE,context_version_changed_at_publish,17.264381982386112,6.60498533397913,100.0814719661698,18.577140120126465
global,related_same,100,10,0,REVOKE,context_version_changed_at_publish,19.05180374160409,8.545512799173594,100.0814719661698,18.577140120126465
global,related_same,100,11,0,REVOKE,context_version_changed_at_publish,19.82458308339119,8.688651956617832,100.0814719661698,18.577140120126465
global,related_same,100,12,0,REVOKE,context_version_changed_at_publish,20.075383130460978,8.919424843043089,100.0814719661698,18.577140120126465
global,related_same,100,13,0,REVOKE,context_version_changed_at_publish,19.83000384643674,7.935789879411459,100.0814719661698,18.577140120126465
global,related_same,100,14,0,REVOKE,context_version_changed_at_publish,19.975997041910887,8.670758455991745,100.0814719661698,18.577140120126465
global,related_same,100,15,0,REVOKE,context_version_changed_at_publish,19.37624206766486,8.034165017306805,100.0814719661698,18.577140120126465
global,related_same,100,16,1,EXECUTE,published_after_gate_recheck,15.491629019379616,4.34819282963872,100.0814719661698,18.577140120126465
global,related_same,100,17,0,REVOKE,context_version_changed_at_publish,16.401926055550575,5.778955761343241,100.0814719661698,18.577140120126465
global,related_same,100,18,0,REVOKE,context_version_changed_at_publish,18.36098777130246,7.358548231422901,100.0814719661698,18.577140120126465
global,related_same,100,19,1,EXECUTE,published_after_gate_recheck,14.744116924703121,4.283982329070568,100.0814719661698,18.577140120126465
global,related_same,100,20,1,EXECUTE,published_after_gate_recheck,20.08877880871296,4.5296926982700825,100.0814719661698,18.577140120126465
global,related_same,100,21,1,EXECUTE,published_after_gate_recheck,19.66274017468095,4.672371316701174,100.0814719661698,18.577140120126465
global,related_same,100,22,0,REVOKE,context_version_changed_at_publish,17.813572194427252,6.177734117954969,100.0814719661698,18.577140120126465
global,related_same,100,23,0,REVOKE,context_version_changed_at_publish,19.00022802874446,8.075892925262451,100.0814719661698,18.577140120126465
global,related_same,100,24,0,REVOKE,context_version_changed_at_publish,18.5134238563478,8.23568319901824,100.0814719661698,18.577140120126465
global,related_same,100,25,1,EXECUTE,published_after_gate_recheck,16.00889815017581,5.103419069200754,100.0814719661698,18.577140120126465
global,related_same,100,26,0,REVOKE,context_version_changed_at_publish,23.66682793945074,9.364448953419924,100.0814719661698,18.577140120126465
global,related_same,100,27,1,EXECUTE,published_after_gate_recheck,14.29823087528348,4.000041168183088,100.0814719661698,18.577140120126465
global,related_same,100,28,0,REVOKE,context_version_changed_at_publish,18.084350042045116,6.337152328342199,100.0814719661698,18.577140120126465
global,related_same,100,29,0,REVOKE,context_version_changed_at_publish,17.743561416864395,6.5567148849368095,100.0814719661698,18.577140120126465
global,related_same,100,30,0,REVOKE,context_version_changed_at_publish,19.264172296971083,8.68568615987897,100.0814719661698,18.577140120126465
global,related_same,100,31,1,EXECUTE,published_after_gate_recheck,14.48512077331543,4.133239854127169,100.0814719661698,18.577140120126465
global,related_same,100,32,0,REVOKE,context_version_changed_at_publish,17.174553591758013,6.354084704071283,100.0814719661698,18.577140120126465
global,related_same,100,33,0,REVOKE,context_version_changed_at_publish,19.706781953573227,6.21103635057807,100.0814719661698,18.577140120126465
global,related_same,100,34,0,REVOKE,context_version_changed_at_publish,18.59481679275632,6.995026022195816,100.0814719661698,18.577140120126465
global,related_same,100,35,0,REVOKE,context_version_changed_at_publish,19.62122181430459,8.53363098576665,100.0814719661698,18.577140120126465
global,related_same,100,36,1,EXECUTE,published_after_gate_recheck,15.177588909864426,4.7929068095982075,100.0814719661698,18.577140120126465
global,related_same,100,37,0,REVOKE,context_version_changed_at_publish,16.615957021713257,6.0774958692491055,100.0814719661698,18.577140120126465
global,related_same,100,38,0,REVOKE,context_version_changed_at_publish,17.547201830893755,6.543169263750315,100.0814719661698,18.577140120126465
global,related_same,100,39,0,REVOKE,context_version_changed_at_publish,20.895712077617645,8.059943094849586,100.0814719661698,18.577140120126465
global,related_same,100,40,0,REVOKE,context_version_changed_at_publish,21.93458005785942,9.197356179356575,100.0814719661698,18.577140120126465
global,related_same,100,41,0,REVOKE,context_version_changed_at_publish,18.98346608504653,6.496652029454708,100.0814719661698,18.577140120126465
global,related_same,100,42,0,REVOKE,context_version_changed_at_publish,19.506165757775307,8.030818775296211,100.0814719661698,18.577140120126465
global,related_same,100,43,1,EXECUTE,published_after_gate_recheck,15.038188081234694,4.327294882386923,100.0814719661698,18.577140120126465
global,related_same,100,44,1,EXECUTE,published_after_gate_recheck,18.561434000730515,4.428755026310682,100.0814719661698,18.577140120126465
global,related_same,100,45,0,REVOKE,context_version_changed_at_publish,16.472307965159416,5.589330103248358,100.0814719661698,18.577140120126465
global,related_same,100,46,0,REVOKE,context_version_changed_at_publish,17.977068666368723,6.781226024031639,100.0814719661698,18.577140120126465
global,related_same,100,47,0,REVOKE,context_version_changed_at_publish,21.143756806850433,8.823544718325138,100.0814719661698,18.577140120126465
global,related_same,100,48,0,REVOKE,context_version_changed_at_publish,20.213321782648563,7.178380154073238,100.0814719661698,18.577140120126465
global,related_same,100,49,0,REVOKE,context_version_changed_at_publish,19.187909085303545,8.002756163477898,100.0814719661698,18.577140120126465
global,related_same,100,50,0,REVOKE,context_version_changed_at_publish,19.159535877406597,8.189836982637644,100.0814719661698,18.577140120126465
global,related_same,100,51,1,EXECUTE,published_after_gate_recheck,15.28728473931551,4.350718110799789,100.0814719661698,18.577140120126465
global,related_same,100,52,0,REVOKE,context_version_changed_at_publish,24.547889828681946,9.086919017136097,100.0814719661698,18.577140120126465
global,related_same,100,53,1,EXECUTE,published_after_gate_recheck,15.579803846776485,4.679413978010416,100.0814719661698,18.577140120126465
global,related_same,100,54,0,REVOKE,context_version_changed_at_publish,24.196611251682043,9.289728943258524,100.0814719661698,18.577140120126465
global,related_same,100,55,0,REVOKE,context_version_changed_at_publish,19.44499183446169,8.145603816956282,100.0814719661698,18.577140120126465
global,related_same,100,56,0,REVOKE,context_version_changed_at_publish,19.716429989784956,8.404198102653027,100.0814719661698,18.577140120126465
global,related_same,100,57,1,EXECUTE,published_after_gate_recheck,15.44890832155943,3.999819979071617,100.0814719661698,18.577140120126465
global,related_same,100,58,1,EXECUTE,published_after_gate_recheck,19.86721297726035,4.424846731126308,100.0814719661698,18.577140120126465
global,related_same,100,59,1,EXECUTE,published_after_gate_recheck,19.853116013109684,4.624982830137014,100.0814719661698,18.577140120126465
global,related_same,100,60,0,REVOKE,context_version_changed_at_publish,24.43478675559163,7.784917950630188,100.0814719661698,18.577140120126465
global,related_same,100,61,1,EXECUTE,published_after_gate_recheck,16.41996018588543,4.716284107416868,100.0814719661698,18.577140120126465
global,related_same,100,62,0,REVOKE,context_version_changed_at_publish,24.48979113250971,8.971963077783585,100.0814719661698,18.577140120126465
global,related_same,100,63,0,REVOKE,context_version_changed_at_publish,19.925252068787813,8.271269034594297,100.0814719661698,18.577140120126465
global,related_same,100,64,0,REVOKE,context_version_changed_at_publish,18.799200654029846,8.244849741458893,100.0814719661698,18.577140120126465
global,related_same,100,65,1,EXECUTE,published_after_gate_recheck,15.997988171875477,4.923972766846418,100.0814719661698,18.577140120126465
global,related_same,100,66,0,REVOKE,context_version_changed_at_publish,24.020561017096043,9.023190010339022,100.0814719661698,18.577140120126465
global,related_same,100,67,0,REVOKE,context_version_changed_at_publish,20.953929983079433,9.114771150052547,100.0814719661698,18.577140120126465
global,related_same,100,68,0,REVOKE,context_version_changed_at_publish,18.508133944123983,8.189396001398563,100.0814719661698,18.577140120126465
global,related_same,100,69,1,EXECUTE,published_after_gate_recheck,16.198453959077597,4.306445363909006,100.0814719661698,18.577140120126465
global,related_same,100,70,0,REVOKE,context_version_changed_at_publish,24.760016705840826,8.527150377631187,100.0814719661698,18.577140120126465
global,related_same,100,71,0,REVOKE,context_version_changed_at_publish,19.912458024919033,9.232801850885153,100.0814719661698,18.577140120126465
global,related_same,100,72,0,REVOKE,context_version_changed_at_publish,21.190254017710686,8.476314134895802,100.0814719661698,18.577140120126465
global,related_same,100,73,0,REVOKE,context_version_changed_at_publish,19.216372165828943,6.895720027387142,100.0814719661698,18.577140120126465
global,related_same,100,74,0,REVOKE,context_version_changed_at_publish,18.390484154224396,6.832692306488752,100.0814719661698,18.577140120126465
global,related_same,100,75,1,EXECUTE,published_after_gate_recheck,15.849658753722906,4.309261217713356,100.0814719661698,18.577140120126465
global,related_same,100,76,0,REVOKE,context_version_changed_at_publish,24.198875296860933,9.102077223360538,100.0814719661698,18.577140120126465
global,related_same,100,77,1,EXECUTE,published_after_gate_recheck,16.13465417176485,4.462628159672022,100.0814719661698,18.577140120126465
global,related_same,100,78,1,EXECUTE,published_after_gate_recheck,17.55018811672926,4.207920283079147,100.0814719661698,18.577140120126465
global,related_same,100,79,0,REVOKE,context_version_changed_at_publish,17.114240676164627,5.7255360297858715,100.0814719661698,18.577140120126465
global,related_same,100,80,0,REVOKE,context_version_changed_at_publish,19.224878400564194,8.881703950464725,100.0814719661698,18.577140120126465
global,related_same,100,81,1,EXECUTE,published_after_gate_recheck,14.893006067723036,4.515426699072123,100.0814719661698,18.577140120126465
global,related_same,100,82,1,EXECUTE,published_after_gate_recheck,21.16128010675311,4.362058825790882,100.0814719661698,18.577140120126465
global,related_same,100,83,1,EXECUTE,published_after_gate_recheck,18.921159207820892,5.10964123532176,100.0814719661698,18.577140120126465
global,related_same,100,84,1,EXECUTE,published_after_gate_recheck,20.679105073213577,4.408045206218958,100.0814719661698,18.577140120126465
global,related_same,100,85,1,EXECUTE,published_after_gate_recheck,19.64014722034335,4.908204078674316,100.0814719661698,18.577140120126465
global,related_same,100,86,1,EXECUTE,published_after_gate_recheck,19.979724194854498,4.198933020234108,100.0814719661698,18.577140120126465
global,related_same,100,87,1,EXECUTE,published_after_gate_recheck,17.655254807323217,4.473288077861071,100.0814719661698,18.577140120126465
global,related_same,100,88,0,REVOKE,context_version_changed_at_publish,18.373172264546156,6.476955022662878,100.0814719661698,18.577140120126465
global,related_same,100,89,0,REVOKE,context_version_changed_at_publish,17.15817302465439,6.492494139820337,100.0814719661698,18.577140120126465
global,related_same,100,90,0,REVOKE,context_version_changed_at_publish,20.157037302851677,9.068123064935207,100.0814719661698,18.577140120126465
global,related_same,100,91,0,REVOKE,context_version_changed_at_publish,19.68467002734542,7.242279592901468,100.0814719661698,18.577140120126465
global,related_same,100,92,1,EXECUTE,published_after_gate_recheck,15.06491843611002,4.404519218951464,100.0814719661698,18.577140120126465
global,related_same,100,93,0,REVOKE,context_version_changed_at_publish,17.591906245797873,6.336661987006664,100.0814719661698,18.577140120126465
global,related_same,100,94,0,REVOKE,context_version_changed_at_publish,18.22815975174308,8.147386834025383,100.0814719661698,18.577140120126465
global,related_same,100,95,0,REVOKE,context_version_changed_at_publish,20.63895994797349,8.670266717672348,100.0814719661698,18.577140120126465
global,related_same,100,96,0,REVOKE,context_version_changed_at_publish,19.393875263631344,8.212829940021038,100.0814719661698,18.577140120126465
global,related_same,100,97,0,REVOKE,context_version_changed_at_publish,20.558719988912344,8.485571946948767,100.0814719661698,18.577140120126465
global,related_same,100,98,0,REVOKE,context_version_changed_at_publish,18.916029017418623,7.020745426416397,100.0814719661698,18.577140120126465
global,related_same,100,99,0,REVOKE,context_version_changed_at_publish,20.72680462151766,8.839885704219341,100.0814719661698,18.577140120126465
readset,related_same,100,0,1,EXECUTE,published_after_gate_recheck,17.776232678443193,4.551505204290152,100.06462060377001,53.10435314306957
readset,related_same,100,1,1,EXECUTE,published_after_gate_recheck,20.3074780292809,5.0970567390322685,100.06462060377001,53.10435314306957
readset,related_same,100,2,1,EXECUTE,published_after_gate_recheck,25.85614286363125,10.056857950985432,100.06462060377001,53.10435314306957
